product_name,product_url,product_rating,product_price,product_revenue
Vòng tay Cuff MAYEBE LAVEND thép titan thiết kế đơn giản thanh lịch thời trang dành cho nam và nữ,https://shopee.vn/V%C3%B2ng-tay-Cuff-MAYEBE-LAVEND-th%C3%A9p-titan-thi%E1%BA%BFt-k%E1%BA%BF-%C4%91%C6%A1n-gi%E1%BA%A3n-thanh-l%E1%BB%8Bch-th%E1%BB%9Di-trang-d%C3%A0nh-cho-nam-v%C3%A0-n%E1%BB%AF-i.130184653.19367776308?sp_atk=8e1eb1bd-6879-4d40-a76b-592caec8d358&xptdk=8e1eb1bd-6879-4d40-a76b-592caec8d358,4.812,19000 - 30000,427500000.0 - 675000000.0
Vòng Tay 12 Cung Hoàng Đạo Liugems Thép Không Gỉ Mix Đá Tự Nhiên Phong Thuỷ Tinh Tế VT01,https://shopee.vn/V%C3%B2ng-Tay-12-Cung-Ho%C3%A0ng-%C4%90%E1%BA%A1o-Liugems-Th%C3%A9p-Kh%C3%B4ng-G%E1%BB%89-Mix-%C4%90%C3%A1-T%E1%BB%B1-Nhi%C3%AAn-Phong-Thu%E1%BB%B7-Tinh-T%E1%BA%BF-VT01-i.531381934.18757168314?sp_atk=1bab7050-342d-45b3-8452-94661aed9a42&xptdk=1bab7050-342d-45b3-8452-94661aed9a42,4.949,154000,200200000.0
Vòng Tay Hoa Tulip Đính Ngọc Trai Giả Cao Cấp Sang Trọng Cho Nữ,https://shopee.vn/V%C3%B2ng-Tay-Hoa-Tulip-%C4%90%C3%ADnh-Ng%E1%BB%8Dc-Trai-Gi%E1%BA%A3-Cao-C%E1%BA%A5p-Sang-Tr%E1%BB%8Dng-Cho-N%E1%BB%AF-i.459561423.21021791518?sp_atk=b072ef12-e56c-48ff-b81a-d8e17bfeb847&xptdk=b072ef12-e56c-48ff-b81a-d8e17bfeb847,4.763,17000,18700000.0
Vòng Tay vòng cuff Bằng Thép Titan Mạ Bạc Cao Cấp Phong Cách Hàn Quốc,https://shopee.vn/V%C3%B2ng-Tay-v%C3%B2ng-cuff-B%E1%BA%B1ng-Th%C3%A9p-Titan-M%E1%BA%A1-B%E1%BA%A1c-Cao-C%E1%BA%A5p-Phong-C%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-i.189521801.5590653958?sp_atk=745e9982-b2b5-4a90-ab5c-50df7e33ca40&xptdk=745e9982-b2b5-4a90-ab5c-50df7e33ca40,4.864,35000,269500000.0
Vòng Tay Thiết Kế Mới Ngọt Ngào Xinh Xắn Thời Trang Dành Cho Nữ,https://shopee.vn/V%C3%B2ng-Tay-Thi%E1%BA%BFt-K%E1%BA%BF-M%E1%BB%9Bi-Ng%E1%BB%8Dt-Ng%C3%A0o-Xinh-X%E1%BA%AFn-Th%E1%BB%9Di-Trang-D%C3%A0nh-Cho-N%E1%BB%AF-i.459561423.19142286750?sp_atk=0a218705-4ce4-4421-9103-053dff0645ad&xptdk=0a218705-4ce4-4421-9103-053dff0645ad,4.864,16500,52800000.0
Vòng Tay Bạc 925 Nữ Đính 2 Viên Đá Liugems Phong Thuỷ Tự Nhiên Handmade Mix Charm Bi Mini Size Nhỏ Tinh Tế,https://shopee.vn/V%C3%B2ng-Tay-B%E1%BA%A1c-925-N%E1%BB%AF-%C4%90%C3%ADnh-2-Vi%C3%AAn-%C4%90%C3%A1-Liugems-Phong-Thu%E1%BB%B7-T%E1%BB%B1-Nhi%C3%AAn-Handmade-Mix-Charm-Bi-Mini-Size-Nh%E1%BB%8F-Tinh-T%E1%BA%BF-i.531381934.18729047252?sp_atk=781d734a-21ad-4122-92e6-f236d7227b40&xptdk=781d734a-21ad-4122-92e6-f236d7227b40,4.939,225000 - 247500,1012500000.0 - 1113750000.0
Vòng tay đôi RINHOO mặt từ tính thời trang cổ điển nhiều mẫu lựa chọn độc đáo,https://shopee.vn/V%C3%B2ng-tay-%C4%91%C3%B4i-RINHOO-m%E1%BA%B7t-t%E1%BB%AB-t%C3%ADnh-th%E1%BB%9Di-trang-c%E1%BB%95-%C4%91i%E1%BB%83n-nhi%E1%BB%81u-m%E1%BA%ABu-l%E1%BB%B1a-ch%E1%BB%8Dn-%C4%91%E1%BB%99c-%C4%91%C3%A1o-i.333871902.23210746260?sp_atk=45b9d25b-f971-445e-81b6-9e7b484824c0&xptdk=45b9d25b-f971-445e-81b6-9e7b484824c0,4.638,19000 - 25000,121600000.0 - 160000000.0
"𝗟𝗮̆́𝗰 𝘁𝗮𝘆, vòng tay khoen lật, mắc xích nam nữ bền màu mạ vàng chuẩn 18k Kami - LL01",https://shopee.vn/%F0%9D%97%9F%F0%9D%97%AE%CC%86%CC%81%F0%9D%97%B0-%F0%9D%98%81%F0%9D%97%AE%F0%9D%98%86-v%C3%B2ng-tay-khoen-l%E1%BA%ADt-m%E1%BA%AFc-x%C3%ADch-nam-n%E1%BB%AF-b%E1%BB%81n-m%C3%A0u-m%E1%BA%A1-v%C3%A0ng-chu%E1%BA%A9n-18k-Kami-LL01-i.61946784.17007267837?sp_atk=4236535f-9f78-4ee3-b634-12593fe92d2c&xptdk=4236535f-9f78-4ee3-b634-12593fe92d2c,4.82,85500 - 109250,196650000.0 - 251275000.0
Vòng tay nữ gợn sóng miệng hở màu trơn thiết kế đơn giản sang trọng cá tính,https://shopee.vn/V%C3%B2ng-tay-n%E1%BB%AF-g%E1%BB%A3n-s%C3%B3ng-mi%E1%BB%87ng-h%E1%BB%9F-m%C3%A0u-tr%C6%A1n-thi%E1%BA%BFt-k%E1%BA%BF-%C4%91%C6%A1n-gi%E1%BA%A3n-sang-tr%E1%BB%8Dng-c%C3%A1-t%C3%ADnh-i.234425278.15502129013?sp_atk=de9f1be1-cd16-403f-b430-48f865ab0926&xptdk=de9f1be1-cd16-403f-b430-48f865ab0926,4.943,9900,76230000.0
[HÀNG CHUẨN 1:1] Vòng tay Cuff DW Ver 1 khắc tên theo yêu cầu - lắc tay titan đôi nam nữ,https://shopee.vn/-H%C3%80NG-CHU%E1%BA%A8N-1-1-V%C3%B2ng-tay-Cuff-DW-Ver-1-kh%E1%BA%AFc-t%C3%AAn-theo-y%C3%AAu-c%E1%BA%A7u-l%E1%BA%AFc-tay-titan-%C4%91%C3%B4i-nam-n%E1%BB%AF-i.70575691.19956790117?sp_atk=3d2564b0-ce55-423d-b875-330104a5cfb2&xptdk=3d2564b0-ce55-423d-b875-330104a5cfb2,4.887,44000 - 153000,633600000.0 - 2203200000.0
Vòng Tay Bạc Đính Đá Pha Lê Hình Trái Tim/Bướm Kiểu Cổ Điển Cho Nữ,https://shopee.vn/V%C3%B2ng-Tay-B%E1%BA%A1c-%C4%90%C3%ADnh-%C4%90%C3%A1-Pha-L%C3%AA-H%C3%ACnh-Tr%C3%A1i-Tim-B%C6%B0%E1%BB%9Bm-Ki%E1%BB%83u-C%E1%BB%95-%C4%90i%E1%BB%83n-Cho-N%E1%BB%AF-i.266339776.17252844292?sp_atk=dc79d0d8-6dc2-4248-a861-d9851b640803&xptdk=dc79d0d8-6dc2-4248-a861-d9851b640803,4.872,6900 - 19800,26910000.0 - 77220000.0
🎀 yakult 🎀Vòng Tay Hoạt Hình Sanrio Melody Chuông Hoạt Hình Dễ Thương Cho Nữ Sinh,https://shopee.vn/%F0%9F%8E%80-yakult-%F0%9F%8E%80V%C3%B2ng-Tay-Ho%E1%BA%A1t-H%C3%ACnh-Sanrio-Melody-Chu%C3%B4ng-Ho%E1%BA%A1t-H%C3%ACnh-D%E1%BB%85-Th%C6%B0%C6%A1ng-Cho-N%E1%BB%AF-Sinh-i.928345174.20071247306?sp_atk=adf87a89-6527-4534-98c7-4dcafd6bd318&xptdk=adf87a89-6527-4534-98c7-4dcafd6bd318,4.75,1900 - 6800,1890500.0 - 6766000.0
Vòng tay RINHOO có thể điều chỉnh kích thước phối mặt phụ kiện dễ thương,https://shopee.vn/V%C3%B2ng-tay-RINHOO-c%C3%B3-th%E1%BB%83-%C4%91i%E1%BB%81u-ch%E1%BB%89nh-k%C3%ADch-th%C6%B0%E1%BB%9Bc-ph%E1%BB%91i-m%E1%BA%B7t-ph%E1%BB%A5-ki%E1%BB%87n-d%E1%BB%85-th%C6%B0%C6%A1ng-i.333871902.23307151837?sp_atk=18552ce0-69ef-4277-b785-c215d2d5d9cf&xptdk=18552ce0-69ef-4277-b785-c215d2d5d9cf,4.785,10900 - 12000,15260000.0 - 16800000.0
Vòng tay hai lớp mặt hình bướm đính đá lấp lánh màu bạc phong cách Hàn Quốc ngọt ngào cho nữ,https://shopee.vn/V%C3%B2ng-tay-hai-l%E1%BB%9Bp-m%E1%BA%B7t-h%C3%ACnh-b%C6%B0%E1%BB%9Bm-%C4%91%C3%ADnh-%C4%91%C3%A1-l%E1%BA%A5p-l%C3%A1nh-m%C3%A0u-b%E1%BA%A1c-phong-c%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-ng%E1%BB%8Dt-ng%C3%A0o-cho-n%E1%BB%AF-i.303773532.14745990303?sp_atk=3c44e8f0-81fd-4a67-b7ce-0a6c4ac0fb73&xptdk=3c44e8f0-81fd-4a67-b7ce-0a6c4ac0fb73,4.84,13000,20800000.0
CHUỖI VÒNG TRẦM HƯƠNG 108 HẠT CÓ HỘP ĐỰNG SIÊU ĐẸP,https://shopee.vn/CHU%E1%BB%96I-V%C3%92NG-TR%E1%BA%A6M-H%C6%AF%C6%A0NG-108-H%E1%BA%A0T-C%C3%93-H%E1%BB%98P-%C4%90%E1%BB%B0NG-SI%C3%8AU-%C4%90%E1%BA%B8P-i.28880604.11077083257?sp_atk=f6bb50a3-586c-4983-8823-bd8c0bc9707b&xptdk=f6bb50a3-586c-4983-8823-bd8c0bc9707b,4.799,33000,148500000.0
Dropshipping Vòng Đeo Tay Dây Xích Hình Trái Tim & Vương Miện Chữ O & Cầu Có Khóa Lưỡi Thời Trang Cao Cấp,https://shopee.vn/Dropshipping-V%C3%B2ng-%C4%90eo-Tay-D%C3%A2y-X%C3%ADch-H%C3%ACnh-Tr%C3%A1i-Tim-V%C6%B0%C6%A1ng-Mi%E1%BB%87n-Ch%E1%BB%AF-O-C%E1%BA%A7u-C%C3%B3-Kh%C3%B3a-L%C6%B0%E1%BB%A1i-Th%E1%BB%9Di-Trang-Cao-C%E1%BA%A5p-i.716420775.21731787528?sp_atk=1bf845b6-7f3d-413f-9fad-49cb21914889&xptdk=1bf845b6-7f3d-413f-9fad-49cb21914889,4.82,17850 - 30370,32130000.0 - 54666000.0
Vòng tay nam nữ Lyz and Liam Classic L&L Cuff Silver - Gift Box Hộp quà tặng nơ đỏ & khắc chữ theo yêu cầu,https://shopee.vn/V%C3%B2ng-tay-nam-n%E1%BB%AF-Lyz-and-Liam-Classic-L-L-Cuff-Silver-Gift-Box-H%E1%BB%99p-qu%C3%A0-t%E1%BA%B7ng-n%C6%A1-%C4%91%E1%BB%8F-kh%E1%BA%AFc-ch%E1%BB%AF-theo-y%C3%AAu-c%E1%BA%A7u-i.70658682.16366423930?sp_atk=24fdec43-97c0-4bd4-b6e3-7c74ca0c2e1f&xptdk=24fdec43-97c0-4bd4-b6e3-7c74ca0c2e1f,4.92,209000,4117300000.0
"Vòng Tay Trầm Hương Chuỗi Tràng Hạt 108 Hạt,Chùa Diệu Am Phi Lai Tự",https://shopee.vn/V%C3%B2ng-Tay-Tr%E1%BA%A7m-H%C6%B0%C6%A1ng-Chu%E1%BB%97i-Tr%C3%A0ng-H%E1%BA%A1t-108-H%E1%BA%A1t-Ch%C3%B9a-Di%E1%BB%87u-Am-Phi-Lai-T%E1%BB%B1-i.927149342.18769804401?sp_atk=519668da-fbd8-4e37-baf1-82aa68707cbf&xptdk=519668da-fbd8-4e37-baf1-82aa68707cbf,4.92,210000,420000000.0
Vòng Chỉ Đỏ May Mắn Xưởng Mộc Việt - Mang Lại Bình An Tài Lộc,https://shopee.vn/V%C3%B2ng-Ch%E1%BB%89-%C4%90%E1%BB%8F-May-M%E1%BA%AFn-X%C6%B0%E1%BB%9Fng-M%E1%BB%99c-Vi%E1%BB%87t-Mang-L%E1%BA%A1i-B%C3%ACnh-An-T%C3%A0i-L%E1%BB%99c-i.184995804.11593680538?sp_atk=60b8b0e0-518e-4f95-a7ee-e0bc9547a1c7&xptdk=60b8b0e0-518e-4f95-a7ee-e0bc9547a1c7,4.89,99000,247500000.0
Vòng tay MAYEBE LAVEND bằng bạc phong cách Hàn Quốc dễ thương cho nam nữ,https://shopee.vn/V%C3%B2ng-tay-MAYEBE-LAVEND-b%E1%BA%B1ng-b%E1%BA%A1c-phong-c%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-d%E1%BB%85-th%C6%B0%C6%A1ng-cho-nam-n%E1%BB%AF-i.130184653.4481587294?sp_atk=4f4dec26-a7ca-45ce-94e4-5586b6266a19&xptdk=4f4dec26-a7ca-45ce-94e4-5586b6266a19,4.878,10000,255000000.0
Set 2 vòng tay 17KM mặt hình trái tim có nam châm màu bạc thời trang cho cặp đôi,https://shopee.vn/Set-2-v%C3%B2ng-tay-17KM-m%E1%BA%B7t-h%C3%ACnh-tr%C3%A1i-tim-c%C3%B3-nam-ch%C3%A2m-m%C3%A0u-b%E1%BA%A1c-th%E1%BB%9Di-trang-cho-c%E1%BA%B7p-%C4%91%C3%B4i-i.203459576.21204362397?sp_atk=5d1e196f-a9ac-4eda-83de-38d3f2551416&xptdk=5d1e196f-a9ac-4eda-83de-38d3f2551416,4.725,21700,21700000.0
Vòng tay chuỗi hạt hình tỳ hưu 3D thời trang dành cho nam và nữ,https://shopee.vn/V%C3%B2ng-tay-chu%E1%BB%97i-h%E1%BA%A1t-h%C3%ACnh-t%E1%BB%B3-h%C6%B0u-3D-th%E1%BB%9Di-trang-d%C3%A0nh-cho-nam-v%C3%A0-n%E1%BB%AF-i.427033092.13718161040?sp_atk=4ea4b995-5ab4-4919-8eaf-70cc2c4d3977&xptdk=4ea4b995-5ab4-4919-8eaf-70cc2c4d3977,4.679,12500 - 20500,50000000.0 - 82000000.0
Vòng Tay Chuỗi Hạt Ngọc Trai 17KM Y2K Hoạt Hình Dễ Thương Cho Nữ,https://shopee.vn/V%C3%B2ng-Tay-Chu%E1%BB%97i-H%E1%BA%A1t-Ng%E1%BB%8Dc-Trai-17KM-Y2K-Ho%E1%BA%A1t-H%C3%ACnh-D%E1%BB%85-Th%C6%B0%C6%A1ng-Cho-N%E1%BB%AF-i.203459576.19572300008?sp_atk=1a2d6815-bad1-4a88-ab44-cde50041c22f&xptdk=1a2d6815-bad1-4a88-ab44-cde50041c22f,4.717,14400 - 49500,14400000.0 - 49500000.0
Vòng Đeo Tay Và Dây Chuyền Nam Thép Titan Không Gỉ Xích Cuban Mặt Vuông Basic CICI Store,https://shopee.vn/V%C3%B2ng-%C4%90eo-Tay-V%C3%A0-D%C3%A2y-Chuy%E1%BB%81n-Nam-Th%C3%A9p-Titan-Kh%C3%B4ng-G%E1%BB%89-X%C3%ADch-Cuban-M%E1%BA%B7t-Vu%C3%B4ng-Basic-CICI-Store-i.360393301.18337544271?sp_atk=ceee846c-4559-4357-bc3e-3d020d5149ec&xptdk=ceee846c-4559-4357-bc3e-3d020d5149ec,4.874,54000 - 64000,259200000.0 - 307200000.0
Mới Vòng Tay Hợp Kim Mặt Hình Hoa Cúc Đính Đá Xinh Xắn Cho Nữ,https://shopee.vn/M%E1%BB%9Bi-V%C3%B2ng-Tay-H%E1%BB%A3p-Kim-M%E1%BA%B7t-H%C3%ACnh-Hoa-C%C3%BAc-%C4%90%C3%ADnh-%C4%90%C3%A1-Xinh-X%E1%BA%AFn-Cho-N%E1%BB%AF-i.351732028.14673250002?sp_atk=1f9716a0-222a-4e55-96e1-261503bf85b0&xptdk=1f9716a0-222a-4e55-96e1-261503bf85b0,4.704,9800 - 39830,50960000.0 - 207116000.0
Vòng tay dây chỉ đỏ ngọc bội mèo thần tài HÀ XÁ phong thủy đeo tay cặp đôi nam nữ may mắn tài lộc,https://shopee.vn/V%C3%B2ng-tay-d%C3%A2y-ch%E1%BB%89-%C4%91%E1%BB%8F-ng%E1%BB%8Dc-b%E1%BB%99i-m%C3%A8o-th%E1%BA%A7n-t%C3%A0i-H%C3%80-X%C3%81-phong-th%E1%BB%A7y-%C4%91eo-tay-c%E1%BA%B7p-%C4%91%C3%B4i-nam-n%E1%BB%AF-may-m%E1%BA%AFn-t%C3%A0i-l%E1%BB%99c-i.541091594.18253472444?sp_atk=e2c2dbc3-7bf5-4df4-982a-eb869a7f3e3f&xptdk=e2c2dbc3-7bf5-4df4-982a-eb869a7f3e3f,4.911,15000,40500000.0
Vòng Tay Bạc Mặt Vuông Rỗng Họa Tiết Ngôi Sao Rỗng Thời Trang Hàn Quốc Cho Nữ ruiyan,https://shopee.vn/V%C3%B2ng-Tay-B%E1%BA%A1c-M%E1%BA%B7t-Vu%C3%B4ng-R%E1%BB%97ng-H%E1%BB%8Da-Ti%E1%BA%BFt-Ng%C3%B4i-Sao-R%E1%BB%97ng-Th%E1%BB%9Di-Trang-H%C3%A0n-Qu%E1%BB%91c-Cho-N%E1%BB%AF-ruiyan-i.163779313.23017931981?sp_atk=b15a6777-7fa7-4f1d-ad6a-32008db2a41f&xptdk=b15a6777-7fa7-4f1d-ad6a-32008db2a41f,4.627,3900 - 8800,50310000.0 - 113520000.0
"Lắc tay nữ hình Khối lập phương đá trắng, vòng tay nữ bạc 925 thời trang phụ kiện trang sức nữ Viễn Chí Bảo L400024",https://shopee.vn/L%E1%BA%AFc-tay-n%E1%BB%AF-h%C3%ACnh-Kh%E1%BB%91i-l%E1%BA%ADp-ph%C6%B0%C6%A1ng-%C4%91%C3%A1-tr%E1%BA%AFng-v%C3%B2ng-tay-n%E1%BB%AF-b%E1%BA%A1c-925-th%E1%BB%9Di-trang-ph%E1%BB%A5-ki%E1%BB%87n-trang-s%E1%BB%A9c-n%E1%BB%AF-Vi%E1%BB%85n-Ch%C3%AD-B%E1%BA%A3o-L400024-i.267466458.10051113041?sp_atk=80b8bda5-460b-4551-b6ba-78be26609104&xptdk=80b8bda5-460b-4551-b6ba-78be26609104,4.839,142000,355000000.0
Lắc tay bạc HANADA đính đá cá tính trang sức nữ cao cấp ý 925 Đi Tiêc 0243 K12,https://shopee.vn/L%E1%BA%AFc-tay-b%E1%BA%A1c-HANADA-%C4%91%C3%ADnh-%C4%91%C3%A1-c%C3%A1-t%C3%ADnh-trang-s%E1%BB%A9c-n%E1%BB%AF-cao-c%E1%BA%A5p-%C3%BD-925-%C4%90i-Ti%C3%AAc-0243-K12-i.239486520.22027241967?sp_atk=57662dd9-c739-49e1-8d28-d13ec025e6ab&xptdk=57662dd9-c739-49e1-8d28-d13ec025e6ab,4.862,239000,1386200000.0
Vòng tay nam nữ bạc S925 - Lắc tay bi bạc Ý nam nữ kèm chuông basic dễ đeo ZaZa.accessories,https://shopee.vn/V%C3%B2ng-tay-nam-n%E1%BB%AF-b%E1%BA%A1c-S925-L%E1%BA%AFc-tay-bi-b%E1%BA%A1c-%C3%9D-nam-n%E1%BB%AF-k%C3%A8m-chu%C3%B4ng-basic-d%E1%BB%85-%C4%91eo-ZaZa.accessories-i.84276978.19260562684?sp_atk=29f3f3cb-7ee9-4726-a50d-eb4370e7ce6f&xptdk=29f3f3cb-7ee9-4726-a50d-eb4370e7ce6f,4.767,99000 - 139000,73458000.0 - 103138000.0
Vòng tay CDE Etincelle Silver Bracelet CDE2003SV,https://shopee.vn/V%C3%B2ng-tay-CDE-Etincelle-Silver-Bracelet-CDE2003SV-i.70658682.15102847370?sp_atk=0b3de919-cdae-4e8c-adc3-e0165cb84c8e&xptdk=0b3de919-cdae-4e8c-adc3-e0165cb84c8e,4.921,299000,1166100000.0
Lắc tay cặp đôi khắc tên theo yêu cầu titan cao cấp cho nam và nữ,https://shopee.vn/L%E1%BA%AFc-tay-c%E1%BA%B7p-%C4%91%C3%B4i-kh%E1%BA%AFc-t%C3%AAn-theo-y%C3%AAu-c%E1%BA%A7u-titan-cao-c%E1%BA%A5p-cho-nam-v%C3%A0-n%E1%BB%AF-i.19625298.16130678287?sp_atk=56eb127b-1198-4817-b61b-38ed018f3ff0&xptdk=56eb127b-1198-4817-b61b-38ed018f3ff0,4.933,58410,105138000.0
Vòng đeo tay Gmai mặt hoạt hình Melody thời trang phong cách,https://shopee.vn/V%C3%B2ng-%C4%91eo-tay-Gmai-m%E1%BA%B7t-ho%E1%BA%A1t-h%C3%ACnh-Melody-th%E1%BB%9Di-trang-phong-c%C3%A1ch-i.348829518.19264745461?sp_atk=f956c980-9def-41e3-8949-dc76b53483d6&xptdk=f956c980-9def-41e3-8949-dc76b53483d6,4.709,5995 - 14797,19783500.0 - 48830100.0
Vòng Đeo Tay Chuỗi Hạt Màu Sắc Độc Đáo,https://shopee.vn/V%C3%B2ng-%C4%90eo-Tay-Chu%E1%BB%97i-H%E1%BA%A1t-M%C3%A0u-S%E1%BA%AFc-%C4%90%E1%BB%99c-%C4%90%C3%A1o-i.716420775.14070883271?sp_atk=c1c08676-5b9d-43c6-9cb7-26103a27e899&xptdk=c1c08676-5b9d-43c6-9cb7-26103a27e899,4.793,57400,47584600.0
Vòng tay MAYEBE LAVEND mạ bạc hình gấu dễ thương phong cách Hàn Quốc thời trang cao cấp,https://shopee.vn/V%C3%B2ng-tay-MAYEBE-LAVEND-m%E1%BA%A1-b%E1%BA%A1c-h%C3%ACnh-g%E1%BA%A5u-d%E1%BB%85-th%C6%B0%C6%A1ng-phong-c%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-th%E1%BB%9Di-trang-cao-c%E1%BA%A5p-i.130184653.10823195042?sp_atk=267b226d-5769-42df-a07f-7b3e7ec70127&xptdk=267b226d-5769-42df-a07f-7b3e7ec70127,4.908,10000,122000000.0
✨✨Vòng Tay Chuông Đá Ngọc Bích Nhân Tạo Hetian Làm Quà Tặng Cho Bạn Gái,https://shopee.vn/%E2%9C%A8%E2%9C%A8V%C3%B2ng-Tay-Chu%C3%B4ng-%C4%90%C3%A1-Ng%E1%BB%8Dc-B%C3%ADch-Nh%C3%A2n-T%E1%BA%A1o-Hetian-L%C3%A0m-Qu%C3%A0-T%E1%BA%B7ng-Cho-B%E1%BA%A1n-G%C3%A1i-i.214402738.10793554763?sp_atk=a513863f-a0d2-4fdc-8b73-dd3638fbd3c7&xptdk=a513863f-a0d2-4fdc-8b73-dd3638fbd3c7,4.601,2500 - 9800,11250000.0 - 44100000.0
Vòng tay titan không gỉ đính đá pha lê lấp lánh thời trang thanh lịch cho nữ,https://shopee.vn/V%C3%B2ng-tay-titan-kh%C3%B4ng-g%E1%BB%89-%C4%91%C3%ADnh-%C4%91%C3%A1-pha-l%C3%AA-l%E1%BA%A5p-l%C3%A1nh-th%E1%BB%9Di-trang-thanh-l%E1%BB%8Bch-cho-n%E1%BB%AF-i.591206917.12560502595?sp_atk=fcc86124-46f3-4a78-a775-1990b825fd95&xptdk=fcc86124-46f3-4a78-a775-1990b825fd95,4.935,69000,262200000.0
Set 5 vòng đeo tay da RINHOO FRIENDSHIP thời trang cá tính cho nữ,https://shopee.vn/Set-5-v%C3%B2ng-%C4%91eo-tay-da-RINHOO-FRIENDSHIP-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-cho-n%E1%BB%AF-i.357563137.17022419545?sp_atk=18231ef9-b679-452f-ac62-8804bee61cf1&xptdk=18231ef9-b679-452f-ac62-8804bee61cf1,4.784,19106 - 45747,24837800.0 - 59471100.0
Vòng Tay Thép Titan Thiết Kế Đơn Giản Phong Cách Cổ Điển Hàn Quốc,https://shopee.vn/V%C3%B2ng-Tay-Th%C3%A9p-Titan-Thi%E1%BA%BFt-K%E1%BA%BF-%C4%90%C6%A1n-Gi%E1%BA%A3n-Phong-C%C3%A1ch-C%E1%BB%95-%C4%90i%E1%BB%83n-H%C3%A0n-Qu%E1%BB%91c-i.191298635.6054476458?sp_atk=b01a6dfb-6b90-4e1e-9ed6-8cb2955df7d5&xptdk=b01a6dfb-6b90-4e1e-9ed6-8cb2955df7d5,4.748,32400,628560000.0
Vòng cổ Mặt Vuông Phong Cách Trung Cổ Thời Trang hip hop Cho Nam Và Nữ,https://shopee.vn/V%C3%B2ng-c%E1%BB%95-M%E1%BA%B7t-Vu%C3%B4ng-Phong-C%C3%A1ch-Trung-C%E1%BB%95-Th%E1%BB%9Di-Trang-hip-hop-Cho-Nam-V%C3%A0-N%E1%BB%AF-i.191298635.10035924372?sp_atk=3b860d0f-bc97-4535-8d5e-b78edab05678&xptdk=3b860d0f-bc97-4535-8d5e-b78edab05678,4.697,38000,197600000.0
Thanh kẹp phồng chân tóc mái cuốn lô giữ nếp uốn TILUCA,https://shopee.vn/Thanh-k%E1%BA%B9p-ph%E1%BB%93ng-ch%C3%A2n-t%C3%B3c-m%C3%A1i-cu%E1%BB%91n-l%C3%B4-gi%E1%BB%AF-n%E1%BA%BFp-u%E1%BB%91n-TILUCA-i.36385837.12127895502?sp_atk=4101710e-3aa4-4881-9ae0-89e5e8ac81a7&xptdk=4101710e-3aa4-4881-9ae0-89e5e8ac81a7,4.932,5900 - 7500,138650000.0 - 176250000.0
Băng đô cài tóc bản rộng/nhỏ màu sắc ngọt ngào phong cách Hàn Quốc xinh xắn cho nữ,https://shopee.vn/B%C4%83ng-%C4%91%C3%B4-c%C3%A0i-t%C3%B3c-b%E1%BA%A3n-r%E1%BB%99ng-nh%E1%BB%8F-m%C3%A0u-s%E1%BA%AFc-ng%E1%BB%8Dt-ng%C3%A0o-phong-c%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-xinh-x%E1%BA%AFn-cho-n%E1%BB%AF-i.263694472.11024357994?sp_atk=c34d117d-301b-4a27-8bbf-3c830a5619b2&xptdk=c34d117d-301b-4a27-8bbf-3c830a5619b2,4.884,7728 - 11304,125193600.0 - 183124800.0
Kẹp Tóc Màu Đen Cỡ Lớn Thời Trang Cho Nữ,https://shopee.vn/K%E1%BA%B9p-T%C3%B3c-M%C3%A0u-%C4%90en-C%E1%BB%A1-L%E1%BB%9Bn-Th%E1%BB%9Di-Trang-Cho-N%E1%BB%AF-i.178706384.22221208751?sp_atk=8ee64802-335e-4828-989b-e16ee29e6018&xptdk=8ee64802-335e-4828-989b-e16ee29e6018,4.843,16000 - 20000,121600000.0 - 152000000.0
"Thun cột tóc nữ Hàn Quốc dễ thương iLita - Phụ kiện buộc tóc đẹp nhiều màu xanh, đỏ, tím, vàng, trắng, đen",https://shopee.vn/Thun-c%E1%BB%99t-t%C3%B3c-n%E1%BB%AF-H%C3%A0n-Qu%E1%BB%91c-d%E1%BB%85-th%C6%B0%C6%A1ng-iLita-Ph%E1%BB%A5-ki%E1%BB%87n-bu%E1%BB%99c-t%C3%B3c-%C4%91%E1%BA%B9p-nhi%E1%BB%81u-m%C3%A0u-xanh-%C4%91%E1%BB%8F-t%C3%ADm-v%C3%A0ng-tr%E1%BA%AFng-%C4%91en-i.381825931.9095444318?sp_atk=58cf2c6c-5e27-40f8-a521-668d76eb40ab&xptdk=58cf2c6c-5e27-40f8-a521-668d76eb40ab,4.92,2200 - 10000,389620000.0 - 1771000000.0
Miếng Dán Tóc Giúp Trang Điểm/Rửa Mặt (Gói 2 Miếng),https://shopee.vn/Mi%E1%BA%BFng-D%C3%A1n-T%C3%B3c-Gi%C3%BAp-Trang-%C4%90i%E1%BB%83m-R%E1%BB%ADa-M%E1%BA%B7t-(G%C3%B3i-2-Mi%E1%BA%BFng)-i.132665697.5209651173?sp_atk=dbf3d8c9-bcba-41bd-ab74-c0e5b1dfc9c6&xptdk=dbf3d8c9-bcba-41bd-ab74-c0e5b1dfc9c6,4.944,2500,88000000.0
